182.50.252.94 - - "2023-03-03 09:51:18" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36"
182.50.252.94 - - "2023-03-03 09:51:24" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36"
66.249.75.231 bot - "2023-03-03 09:51:43" https://arj.af/index.php/arj/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2023-03-03 10:04:16" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.229 bot - "2023-03-03 10:10:30" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.226 bot - "2023-03-03 10:10:58" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 10:13:50" https://arj.af/index.php/arj/article/download/9/12/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 10:18:03" https://arj.af/index.php/arj/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.231 bot - "2023-03-03 10:27:49" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 10:28:13" https://arj.af/index.php/arj/article/download/6/8/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2023-03-03 10:32:17" https://arj.af/index.php/arj/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.81 bot - "2023-03-03 10:43:04" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2023-03-03 10:46:49" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 10:46:50" https://arj.af/index.php/arj/article/download/40/23/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 10:47:50" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 10:48:21" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.81 bot - "2023-03-03 10:54:53" https://arj.af/index.php/arj/article/download/9/12/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
87.236.176.117 - - "2023-03-03 11:39:44" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)"
66.249.75.227 bot - "2023-03-03 11:54:45" https://arj.af/index.php/arj/article/download/42/24/90 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.5481.177 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
166.0.218.8 - - "2023-03-03 13:42:06" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5 (.NET CLR 3.5.30729)"
66.249.75.226 bot - "2023-03-03 13:55:15" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.5481.177 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.226 bot - "2023-03-03 14:06:27" https://arj.af/index.php/arj/article/download/42/24/90 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.231 bot - "2023-03-03 14:19:43" https://arj.af/index.php/arj/article/view/5 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
37.110.210.142 - - "2023-03-03 14:55:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 12; M2101K7AG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Mobile Safari/537.36"
66.249.75.227 bot - "2023-03-03 15:23:06" https://arj.af/index.php/arj/article/download/59/28/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 15:23:53" https://arj.af/index.php/arj/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.226 bot - "2023-03-03 15:31:15" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.5481.177 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 15:52:05" https://arj.af/index.php/arj/article/download/59/28/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.233 bot - "2023-03-03 16:32:55" https://arj.af/index.php/arj/article/view/5 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.5481.177 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.81 bot - "2023-03-03 16:36:50" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 16:40:03" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 16:41:06" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 16:44:27" https://arj.af/index.php/arj/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.231 bot - "2023-03-03 16:45:40" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.226 bot - "2023-03-03 16:56:24" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
54.39.131.196 - - "2023-03-03 18:42:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:99.0) Gecko/20110101 Firefox/99.0"
66.249.77.79 bot - "2023-03-03 20:55:00" https://arj.af/index.php/arj/article/download/59/28/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.229 bot - "2023-03-03 21:33:24" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.81 bot - "2023-03-03 21:36:54" https://arj.af/index.php/arj/article/download/59/28/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.241.196.254 - - "2023-03-03 21:45:32" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
45.241.196.254 - - "2023-03-03 21:45:46" https://arj.af/index.php/arj/article/download/38/22/79 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
66.249.75.229 bot - "2023-03-03 21:51:00" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 21:54:58" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.79 bot - "2023-03-03 22:02:01" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.227 bot - "2023-03-03 22:03:21" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
64.124.8.52 - - "2023-03-03 23:24:14" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36"
