173.252.83.3 bot - "2022-07-23 00:37:59" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.175.90.250 - - "2022-07-23 01:19:23" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
173.175.90.250 - - "2022-07-23 01:20:40" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
66.249.75.58 bot - "2022-07-23 02:58:13" https://arj.af/index.php/arj/article/download/20/18/55 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
154.6.147.186 - - "2022-07-23 03:29:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0"
154.6.147.186 - - "2022-07-23 03:30:05" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0"
154.6.147.186 - - "2022-07-23 03:30:09" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0"
157.55.39.158 bot - "2022-07-23 04:57:31" https://arj.af/index.php/arj/article/view/10 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.75.62 bot - "2022-07-23 04:59:26" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
149.54.12.153 - - "2022-07-23 05:05:44" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0"
52.47.166.246 - - "2022-07-23 05:08:27" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
52.47.166.246 - - "2022-07-23 05:08:28" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
52.47.166.246 - - "2022-07-23 05:08:29" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
66.249.77.145 bot - "2022-07-23 05:13:29" https://arj.af/index.php/arj/article/download/20/18/55 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.62 bot - "2022-07-23 05:18:59" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.143 bot - "2022-07-23 05:35:26" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.62 bot - "2022-07-23 05:45:45" https://arj.af/index.php/arj/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.62 bot - "2022-07-23 05:54:38" https://arj.af/index.php/arj/article/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.44 bot - "2022-07-23 05:55:26" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
