136.243.148.178 bot - "2022-03-21 18:57:12" https://arj.af/index.php/arj/issue/view/2 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:57:47" https://arj.af/index.php/arj/article/download/38/22/79 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:57:54" https://arj.af/index.php/arj/issue/view/3 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:58:04" https://arj.af/index.php/arj/article/download/30/20/68 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:58:46" https://arj.af/index.php/arj/article/view/5 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:58:51" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:58:55" https://arj.af/index.php/arj/article/view/4 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:58:59" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:59:02" https://arj.af/index.php/arj/article/view/3 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:59:12" https://arj.af/index.php/arj/article/view/13 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:59:21" https://arj.af/index.php/arj/article/view/10 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:59:26" https://arj.af/index.php/arj/article/view/20 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
136.243.148.178 bot - "2022-03-21 18:59:35" https://arj.af/index.php/arj/article/view/25 200 "Mozilla/5.0 (compatible; DataForSeoBot/1.0; +https://dataforseo.com/dataforseo-bot)"
