44.200.209.28 - - "2023-07-26 01:44:05" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36"
66.249.77.140 bot - "2023-07-26 02:28:31" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 02:53:23" https://arj.af/index.php/arj/article/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.139 bot - "2023-07-26 02:53:54" https://arj.af/index.php/arj/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.198 bot - "2023-07-26 02:56:23" https://arj.af/index.php/arj/article/download/3/10/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 03:00:34" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 03:00:57" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 03:02:58" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 03:04:17" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-07-26 03:08:50" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.198 bot - "2023-07-26 03:12:33" https://arj.af/index.php/arj/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.139 bot - "2023-07-26 03:15:16" https://arj.af/index.php/arj/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
