93.158.161.28 bot - "2022-11-28 00:13:17" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
12.5.161.31 - - "2022-11-28 03:53:59" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 03:54:06" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 03:54:08" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 03:54:10" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 03:54:17" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
205.169.39.63 - - "2022-11-28 04:00:22" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 04:02:01" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 04:02:08" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
54.68.52.142 bot - "2022-11-28 04:02:19" https://arj.af/index.php/arj/article/view/45 200 "EasyBib AutoCite (http://autocite-info.citation-api.com/)"
52.89.15.253 bot - "2022-11-28 04:02:20" https://arj.af/index.php/arj/article/view/45 200 "EasyBib AutoCite (http://autocite-info.citation-api.com/)"
12.5.161.31 - - "2022-11-28 04:02:40" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
54.68.52.142 bot - "2022-11-28 04:35:21" https://arj.af/index.php/arj/article/view/45 200 "EasyBib AutoCite (http://autocite-info.citation-api.com/)"
12.5.161.31 - - "2022-11-28 04:35:25" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
12.5.161.31 - - "2022-11-28 04:35:37" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
205.169.39.63 - - "2022-11-28 04:41:32" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
65.108.8.42 - - "2022-11-28 04:46:48" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:x.x.x) Gecko/20041107 Firefox/x.x"
93.158.161.67 bot - "2022-11-28 04:49:25" https://arj.af/index.php/arj/article/view/10 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
207.46.13.214 bot - "2022-11-28 05:12:25" https://arj.af/index.php/arj/article/view/25/version/33 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
20.228.195.222 - - "2022-11-28 05:51:39" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4240.193 Safari/537.36"
20.228.195.222 - - "2022-11-28 05:51:40" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4240.193 Safari/537.36"
149.54.7.50 - - "2022-11-28 06:22:52" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
