23.81.232.214 - - "2023-12-16 02:41:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 OPR/89.0.4447.51"
58.49.233.126 - - "2023-12-16 05:52:33" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
51.15.17.105 - - "2023-12-16 10:48:00" https://arj.af/index.php/arj/index 200 "Mozilla/6.4 (Windows NT 11.1) Gecko/2010102 Firefox/99.0"
57.128.65.130 - - "2023-12-16 11:19:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0"
179.43.191.18 bot - "2023-12-16 11:49:09" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:23" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:23" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:24" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:26" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:27" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:28" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:32" https://arj.af/index.php/arj/article/view/58 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:33" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:33" https://arj.af/index.php/arj/article/view/45 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:33" https://arj.af/index.php/arj/article/download/45/25/94 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:49:33" https://arj.af/index.php/arj/article/download/58/27/142 200 "Go-http-client/1.1"
179.43.191.18 bot - "2023-12-16 11:50:07" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
36.255.189.16 - - "2023-12-16 11:56:16" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
43.159.128.172 - - "2023-12-16 13:08:14" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
51.15.17.105 - - "2023-12-16 14:43:48" https://arj.af/index.php/arj/index 200 "Mozilla/6.4 (Windows NT 11.1) Gecko/2010102 Firefox/99.0"
52.40.182.29 - - "2023-12-16 14:44:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.76 Safari/537.36"
