103.189.207.26 bot - "2024-03-08 00:01:58" https://arj.af/index.php/arj/index 200 "curl/8.6.0"
119.42.144.2 - - "2024-03-08 00:51:28" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
66.249.75.38 bot - "2024-03-08 00:54:24" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
119.42.144.2 - - "2024-03-08 01:49:39" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
58.144.138.18 - - "2024-03-08 01:54:08" https://arj.af/index.php/arj/index 200 "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1)"
103.133.136.53 - - "2024-03-08 02:33:55" https://arj.af/index.php/arj/index 200 "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1)"
66.249.75.67 bot - "2024-03-08 03:24:21" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
4.242.230.127 bot - "2024-03-08 03:45:58" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:45:59" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:45:59" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:45:59" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:00" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:00" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:00" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:01" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:01" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:02" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:02" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:02" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:03" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:03" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:03" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:04" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:04" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:04" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:05" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:05" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:05" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:06" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:06" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:06" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:07" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:07" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:07" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:07" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:08" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:08" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:08" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:09" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:09" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:09" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:10" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:10" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:10" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:11" https://arj.af/index.php/arj/index 200 ""
4.242.230.127 bot - "2024-03-08 03:46:11" https://arj.af/index.php/arj/index 200 ""
