52.167.144.26 bot - "2023-08-15 01:20:35" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
45.72.223.76 - - "2023-08-15 02:29:55" https://arj.af/index.php/arj/article/view/40 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
66.249.72.198 bot - "2023-08-15 03:21:53" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.140 bot - "2023-08-15 04:12:10" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.198 bot - "2023-08-15 04:13:33" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.199 bot - "2023-08-15 05:31:19" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.139 bot - "2023-08-15 08:16:12" https://arj.af/index.php/arj/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.198 bot - "2023-08-15 08:27:41" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-08-15 08:33:31" https://arj.af/index.php/arj/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.199 bot - "2023-08-15 08:49:50" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.199 bot - "2023-08-15 09:07:34" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.140 bot - "2023-08-15 09:12:34" https://arj.af/index.php/arj/article/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-08-15 10:01:59" https://arj.af/index.php/arj/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
94.130.237.168 bot - "2023-08-15 10:04:43" https://arj.af/index.php/arj/article/view/14 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:10:39" https://arj.af/index.php/arj/article/download/14/21/69 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:10:50" https://arj.af/index.php/arj/article/view/3 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:02" https://arj.af/index.php/arj/article/download/3/10/28 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:09" https://arj.af/index.php/arj/article/view/30 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:14" https://arj.af/index.php/arj/article/download/30/20/68 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:33" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:48" https://arj.af/index.php/arj/article/download/38/22/79 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:11:54" https://arj.af/index.php/arj/article/view/40 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:12:08" https://arj.af/index.php/arj/article/download/40/23/83 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:12:17" https://arj.af/index.php/arj/article/view/42 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:12:54" https://arj.af/index.php/arj/article/download/42/24/90 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:13:20" https://arj.af/index.php/arj/article/view/5 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:13:42" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:13:51" https://arj.af/index.php/arj/article/view/55 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:13:56" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:14:07" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:14:26" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
94.130.237.168 bot - "2023-08-15 10:14:33" https://arj.af/index.php/arj/article/download/7/5/19 200 "Mozilla/5.0 (compatible; AwarioBot/1.0; +https://awario.com/bots.html)"
66.249.72.198 bot - "2023-08-15 10:29:58" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.199 bot - "2023-08-15 10:45:39" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-08-15 10:47:16" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.139 bot - "2023-08-15 10:49:22" https://arj.af/index.php/arj/article/download/5/3/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.140 bot - "2023-08-15 10:50:26" https://arj.af/index.php/arj/article/download/40/23/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.141 bot - "2023-08-15 10:51:05" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.197 bot - "2023-08-15 11:02:55" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.140 bot - "2023-08-15 11:09:43" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
54.186.200.52 bot - "2023-08-15 12:57:31" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
54.202.125.229 - - "2023-08-15 12:57:32" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.76 Safari/537.36"
35.162.136.238 - - "2023-08-15 13:03:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
66.249.75.36 bot - "2023-08-15 16:07:52" https://arj.af/index.php/arj/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-15 16:15:16" https://arj.af/index.php/arj/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-15 16:25:55" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-15 16:35:10" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.35 bot - "2023-08-15 16:35:55" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.35 bot - "2023-08-15 16:57:22" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-15 16:59:29" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-15 22:07:06" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-15 22:07:17" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.35 bot - "2023-08-15 22:21:56" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
